> -600 contour -Z-600
150.08	-5.69	-80.00
150.06	-5.69	-80.00
150.04	-5.70	-80.00
150.04	-5.70	-80.00
150.02	-5.71	-80.00
150.00	-5.71	-80.00
149.98	-5.72	-80.00
149.98	-5.72	-80.00
149.96	-5.73	-80.00
149.94	-5.73	-80.00
149.92	-5.74	-80.00
149.92	-5.74	-80.00
149.90	-5.75	-80.00
149.88	-5.75	-80.00
149.86	-5.76	-80.00
149.85	-5.76	-80.00
149.84	-5.76	-80.00
149.82	-5.77	-80.00
149.80	-5.78	-80.00
149.78	-5.78	-80.00
149.78	-5.78	-80.00
149.76	-5.79	-80.00
149.74	-5.79	-80.00
149.72	-5.79	-80.00
149.70	-5.80	-80.00
149.68	-5.80	-80.00
149.68	-5.80	-80.00
149.66	-5.80	-80.00
149.64	-5.81	-80.00
149.62	-5.81	-80.00
149.60	-5.81	-80.00
149.58	-5.81	-80.00
149.56	-5.82	-80.00
149.54	-5.82	-80.00
149.53	-5.82	-80.00
149.52	-5.82	-80.00
149.50	-5.83	-80.00
149.48	-5.83	-80.00
149.46	-5.83	-80.00
149.44	-5.84	-80.00
149.42	-5.84	-80.00
149.42	-5.84	-80.00
149.40	-5.84	-80.00
149.38	-5.85	-80.00
149.36	-5.85	-80.00
149.34	-5.86	-80.00
149.33	-5.86	-80.00
149.32	-5.86	-80.00
149.30	-5.87	-80.00
149.28	-5.87	-80.00
149.26	-5.88	-80.00
149.26	-5.88	-80.00
149.24	-5.89	-80.00
149.22	-5.89	-80.00
149.20	-5.90	-80.00
149.20	-5.90	-80.00
149.18	-5.91	-80.00
149.16	-5.92	-80.00
149.16	-5.92	-80.00
149.14	-5.93	-80.00
149.12	-5.94	-80.00
149.12	-5.94	-80.00
149.10	-5.95	-80.00
149.08	-5.96	-80.00
149.07	-5.96	-80.00
149.06	-5.97	-80.00
149.04	-5.97	-80.00
149.02	-5.98	-80.00
149.02	-5.98	-80.00
149.00	-5.99	-80.00
148.98	-5.99	-80.00
148.96	-6.00	-80.00
148.95	-6.00	-80.00
148.94	-6.00	-80.00
148.92	-6.01	-80.00
148.90	-6.01	-80.00
148.88	-6.02	-80.00
148.86	-6.02	-80.00
148.86	-6.02	-80.00
148.84	-6.02	-80.00
148.82	-6.03	-80.00
148.80	-6.03	-80.00
148.78	-6.03	-80.00
148.76	-6.04	-80.00
148.75	-6.04	-80.00
148.74	-6.04	-80.00
148.72	-6.04	-80.00
148.70	-6.05	-80.00
148.68	-6.05	-80.00
148.66	-6.05	-80.00
148.64	-6.05	-80.00
148.62	-6.06	-80.00
148.60	-6.06	-80.00
148.59	-6.06	-80.00
148.58	-6.06	-80.00
148.56	-6.06	-80.00
148.54	-6.06	-80.00
148.52	-6.07	-80.00
148.50	-6.07	-80.00
148.48	-6.07	-80.00
148.46	-6.07	-80.00
148.44	-6.07	-80.00
148.42	-6.07	-80.00
148.40	-6.07	-80.00
148.38	-6.08	-80.00
148.36	-6.08	-80.00
148.34	-6.08	-80.00
148.32	-6.08	-80.00
148.30	-6.08	-80.00
148.28	-6.08	-80.00
148.26	-6.08	-80.00
148.24	-6.08	-80.00
148.22	-6.07	-80.00
148.20	-6.07	-80.00
148.18	-6.07	-80.00
148.16	-6.07	-80.00
148.14	-6.06	-80.00
148.12	-6.06	-80.00
148.11	-6.06	-80.00
148.10	-6.06	-80.00
148.08	-6.05	-80.00
148.06	-6.05	-80.00
148.04	-6.05	-80.00
148.02	-6.05	-80.00
148.00	-6.04	-80.00
147.98	-6.04	-80.00
147.96	-6.04	-80.00
147.94	-6.04	-80.00
147.92	-6.04	-80.00
147.92	-6.04	-80.00
147.90	-6.04	-80.00
147.88	-6.04	-80.00
147.86	-6.04	-80.00
147.84	-6.04	-80.00
147.82	-6.04	-80.00
147.80	-6.04	-80.00
147.78	-6.03	-80.00
147.76	-6.03	-80.00
147.74	-6.03	-80.00
147.72	-6.02	-80.00
147.70	-6.02	-80.00
147.70	-6.02	-80.00
147.68	-6.02	-80.00
147.66	-6.01	-80.00
147.64	-6.01	-80.00
147.62	-6.00	-80.00
147.62	-6.00	-80.00
147.60	-6.00	-80.00
147.58	-5.99	-80.00
147.56	-5.98	-80.00
147.55	-5.98	-80.00
147.54	-5.98	-80.00
147.52	-5.97	-80.00
147.50	-5.96	-80.00
147.50	-5.96	-80.00
147.48	-5.95	-80.00
147.46	-5.94	-80.00
147.46	-5.94	-80.00
147.44	-5.93	-80.00
147.43	-5.92	-80.00
147.42	-5.92	-80.00
147.40	-5.90	-80.00
147.40	-5.90	-80.00
147.38	-5.89	-80.00
147.37	-5.88	-80.00
147.36	-5.87	-80.00
147.34	-5.86	-80.00
147.34	-5.86	-80.00
147.32	-5.84	-80.00
147.31	-5.84	-80.00
147.30	-5.83	-80.00
147.28	-5.82	-80.00
147.28	-5.82	-80.00
147.26	-5.81	-80.00
147.25	-5.80	-80.00
147.24	-5.80	-80.00
147.22	-5.79	-80.00
147.21	-5.78	-80.00
147.20	-5.78	-80.00
147.18	-5.77	-80.00
147.16	-5.76	-80.00
147.16	-5.76	-80.00
147.14	-5.75	-80.00
147.12	-5.75	-80.00
147.10	-5.74	-80.00
147.09	-5.74	-80.00
147.08	-5.74	-80.00
147.06	-5.73	-80.00
147.04	-5.73	-80.00
147.02	-5.72	-80.00
147.01	-5.72	-80.00
147.00	-5.72	-80.00
146.98	-5.71	-80.00
146.96	-5.71	-80.00
146.94	-5.70	-80.00
146.94	-5.70	-80.00
146.92	-5.69	-80.00
146.90	-5.69	-80.00
146.88	-5.68	-80.00
146.88	-5.68	-80.00
146.86	-5.67	-80.00
146.84	-5.67	-80.00
146.82	-5.66	-80.00
146.82	-5.66	-80.00
146.80	-5.65	-80.00
> -80 contour -Z-80
160.38	-9.40	-80.00
160.36	-9.40	-80.00
160.35	-9.40	-80.00
160.34	-9.40	-80.00
160.32	-9.40	-80.00
160.30	-9.39	-80.00
160.28	-9.39	-80.00
160.26	-9.38	-80.00
160.25	-9.38	-80.00
160.24	-9.38	-80.00
160.22	-9.37	-80.00
160.20	-9.36	-80.00
160.20	-9.36	-80.00
160.18	-9.35	-80.00
160.16	-9.34	-80.00
160.16	-9.34	-80.00
160.14	-9.33	-80.00
160.12	-9.33	-80.00
160.10	-9.32	-80.00
160.10	-9.32	-80.00
160.08	-9.31	-80.00
160.06	-9.31	-80.00
160.04	-9.30	-80.00
160.04	-9.30	-80.00
160.02	-9.29	-80.00
160.00	-9.28	-80.00
159.99	-9.28	-80.00
159.98	-9.27	-80.00
159.96	-9.26	-80.00
159.96	-9.26	-80.00
159.94	-9.24	-80.00
159.94	-9.24	-80.00
159.92	-9.22	-80.00
159.92	-9.22	-80.00
159.90	-9.20	-80.00
159.90	-9.20	-80.00
159.89	-9.18	-80.00
159.88	-9.17	-80.00
159.87	-9.16	-80.00
159.86	-9.15	-80.00
159.85	-9.14	-80.00
159.84	-9.13	-80.00
159.83	-9.12	-80.00
159.82	-9.11	-80.00
159.81	-9.10	-80.00
159.80	-9.09	-80.00
159.79	-9.08	-80.00
159.78	-9.07	-80.00
159.76	-9.06	-80.00
159.76	-9.06	-80.00
159.74	-9.05	-80.00
159.73	-9.04	-80.00
159.72	-9.03	-80.00
159.70	-9.02	-80.00
159.70	-9.02	-80.00
159.68	-9.01	-80.00
159.67	-9.00	-80.00
159.66	-9.00	-80.00
159.64	-8.98	-80.00
159.63	-8.98	-80.00
159.62	-8.97	-80.00
159.60	-8.97	-80.00
159.58	-8.96	-80.00
159.58	-8.96	-80.00
159.56	-8.95	-80.00
159.54	-8.95	-80.00
159.52	-8.94	-80.00
159.52	-8.94	-80.00
159.50	-8.94	-80.00
159.48	-8.93	-80.00
159.46	-8.93	-80.00
159.44	-8.92	-80.00
159.43	-8.92	-80.00
159.42	-8.92	-80.00
159.40	-8.91	-80.00
159.38	-8.91	-80.00
159.36	-8.90	-80.00
159.34	-8.90	-80.00
159.34	-8.90	-80.00
159.32	-8.90	-80.00
159.30	-8.89	-80.00
159.28	-8.89	-80.00
159.26	-8.88	-80.00
159.24	-8.88	-80.00
159.24	-8.88	-80.00
159.22	-8.88	-80.00
159.20	-8.87	-80.00
159.18	-8.87	-80.00
159.16	-8.86	-80.00
159.15	-8.86	-80.00
159.14	-8.86	-80.00
159.12	-8.85	-80.00
159.10	-8.85	-80.00
159.08	-8.84	-80.00
159.08	-8.84	-80.00
159.06	-8.83	-80.00
159.04	-8.83	-80.00
159.02	-8.82	-80.00
159.02	-8.82	-80.00
159.00	-8.81	-80.00
158.98	-8.81	-80.00
158.97	-8.80	-80.00
158.96	-8.80	-80.00
158.94	-8.78	-80.00
158.94	-8.78	-80.00
158.92	-8.77	-80.00
158.91	-8.76	-80.00
158.90	-8.75	-80.00
158.89	-8.74	-80.00
158.88	-8.73	-80.00
158.87	-8.72	-80.00
158.86	-8.71	-80.00
158.85	-8.70	-80.00
158.84	-8.69	-80.00
158.83	-8.68	-80.00
158.82	-8.67	-80.00
158.80	-8.66	-80.00
158.80	-8.66	-80.00
158.78	-8.64	-80.00
158.78	-8.64	-80.00
158.76	-8.62	-80.00
158.76	-8.62	-80.00
158.74	-8.61	-80.00
158.73	-8.60	-80.00
158.72	-8.60	-80.00
158.70	-8.58	-80.00
158.70	-8.58	-80.00
158.68	-8.57	-80.00
158.67	-8.56	-80.00
158.66	-8.56	-80.00
158.64	-8.54	-80.00
158.63	-8.54	-80.00
158.62	-8.53	-80.00
158.60	-8.52	-80.00
158.60	-8.52	-80.00
158.58	-8.50	-80.00
158.58	-8.50	-80.00
158.56	-8.49	-80.00
158.55	-8.48	-80.00
158.54	-8.48	-80.00
158.52	-8.46	-80.00
158.52	-8.46	-80.00
158.50	-8.45	-80.00
158.49	-8.44	-80.00
158.48	-8.43	-80.00
158.46	-8.42	-80.00
158.46	-8.42	-80.00
158.44	-8.41	-80.00
158.43	-8.40	-80.00
158.42	-8.40	-80.00
158.40	-8.38	-80.00
158.39	-8.38	-80.00
158.38	-8.37	-80.00
158.36	-8.36	-80.00
158.36	-8.36	-80.00
158.34	-8.35	-80.00
158.32	-8.34	-80.00
158.32	-8.34	-80.00
158.30	-8.33	-80.00
158.28	-8.32	-80.00
158.28	-8.32	-80.00
158.26	-8.31	-80.00
158.24	-8.30	-80.00
> -80 contour -Z-80
160.52	-9.42	-80.00
160.52	-9.42	-80.00
> -80 contour -Z-80
162.16	-10.52	-80.00
162.15	-10.52	-80.00
162.14	-10.51	-80.00
162.12	-10.50	-80.00
162.12	-10.50	-80.00
162.10	-10.48	-80.00
162.10	-10.48	-80.00
162.08	-10.47	-80.00
162.07	-10.46	-80.00
162.06	-10.45	-80.00
162.04	-10.44	-80.00
162.04	-10.44	-80.00
162.02	-10.42	-80.00
162.01	-10.42	-80.00
162.00	-10.41	-80.00
161.98	-10.40	-80.00
161.98	-10.40	-80.00
161.96	-10.38	-80.00
161.95	-10.38	-80.00
161.94	-10.37	-80.00
161.92	-10.36	-80.00
161.92	-10.36	-80.00
161.90	-10.35	-80.00
161.88	-10.34	-80.00
161.88	-10.34	-80.00
161.86	-10.33	-80.00
161.84	-10.32	-80.00
161.84	-10.32	-80.00
161.82	-10.31	-80.00
161.80	-10.30	-80.00
161.79	-10.30	-80.00
161.78	-10.29	-80.00
161.76	-10.28	-80.00
161.76	-10.28	-80.00
161.74	-10.27	-80.00
161.72	-10.26	-80.00
161.72	-10.26	-80.00
161.70	-10.24	-80.00
161.69	-10.24	-80.00
161.68	-10.23	-80.00
161.67	-10.22	-80.00
161.66	-10.21	-80.00
161.64	-10.20	-80.00
161.64	-10.20	-80.00
161.62	-10.18	-80.00
161.62	-10.18	-80.00
161.60	-10.16	-80.00
161.60	-10.16	-80.00
161.58	-10.15	-80.00
161.57	-10.14	-80.00
161.56	-10.13	-80.00
161.55	-10.12	-80.00
161.54	-10.11	-80.00
161.53	-10.10	-80.00
161.52	-10.09	-80.00
161.51	-10.08	-80.00
161.50	-10.08	-80.00
161.48	-10.06	-80.00
161.48	-10.06	-80.00
161.46	-10.04	-80.00
161.46	-10.04	-80.00
161.44	-10.03	-80.00
161.43	-10.02	-80.00
161.42	-10.01	-80.00
161.40	-10.00	-80.00
161.40	-10.00	-80.00
161.38	-9.98	-80.00
161.38	-9.98	-80.00
161.36	-9.97	-80.00
161.35	-9.96	-80.00
161.34	-9.96	-80.00
161.32	-9.94	-80.00
161.31	-9.94	-80.00
161.30	-9.93	-80.00
161.28	-9.92	-80.00
161.28	-9.92	-80.00
161.26	-9.91	-80.00
161.24	-9.90	-80.00
161.24	-9.90	-80.00
161.22	-9.89	-80.00
161.21	-9.88	-80.00
161.20	-9.88	-80.00
161.18	-9.86	-80.00
161.17	-9.86	-80.00
161.16	-9.85	-80.00
161.14	-9.84	-80.00
161.14	-9.84	-80.00
161.12	-9.83	-80.00
161.11	-9.82	-80.00
161.10	-9.81	-80.00
161.08	-9.80	-80.00
161.08	-9.80	-80.00
161.06	-9.79	-80.00
161.05	-9.78	-80.00
161.04	-9.77	-80.00
161.02	-9.76	-80.00
161.02	-9.76	-80.00
161.00	-9.74	-80.00
160.99	-9.74	-80.00
160.98	-9.73	-80.00
160.96	-9.72	-80.00
160.96	-9.72	-80.00
160.94	-9.71	-80.00
160.93	-9.70	-80.00
160.92	-9.69	-80.00
160.90	-9.68	-80.00
160.90	-9.68	-80.00
160.88	-9.67	-80.00
160.87	-9.66	-80.00
160.86	-9.65	-80.00
160.84	-9.64	-80.00
160.84	-9.64	-80.00
160.82	-9.62	-80.00
160.82	-9.62	-80.00
160.80	-9.61	-80.00
160.79	-9.60	-80.00
160.78	-9.59	-80.00
160.77	-9.58	-80.00
160.76	-9.58	-80.00
160.74	-9.56	-80.00
160.74	-9.56	-80.00
160.72	-9.54	-80.00
160.72	-9.54	-80.00
160.70	-9.53	-80.00
160.69	-9.52	-80.00
160.68	-9.51	-80.00
160.66	-9.50	-80.00
160.66	-9.50	-80.00
160.64	-9.48	-80.00
160.64	-9.48	-80.00
160.62	-9.47	-80.00
160.60	-9.46	-80.00
160.60	-9.46	-80.00
160.58	-9.45	-80.00
160.57	-9.44	-80.00
> -80 contour -Z-80
162.22	-10.56	-80.00
162.21	-10.56	-80.00
> -80 contour -Z-80
152.67	-4.50	-80.00
152.68	-4.50	-80.00
> -60 contour -Z-60
157.12	-8.05	-60.00
157.11	-8.04	-60.00
157.10	-8.03	-60.00
157.09	-8.02	-60.00
157.08	-8.00	-60.00
157.08	-8.00	-60.00
157.06	-7.98	-60.00
157.06	-7.98	-60.00
157.05	-7.96	-60.00
157.04	-7.95	-60.00
157.03	-7.94	-60.00
157.02	-7.93	-60.00
157.01	-7.92	-60.00
157.00	-7.91	-60.00
156.99	-7.90	-60.00
156.98	-7.89	-60.00
156.97	-7.88	-60.00
156.96	-7.87	-60.00
156.95	-7.86	-60.00
156.94	-7.85	-60.00
156.92	-7.84	-60.00
156.92	-7.84	-60.00
156.90	-7.82	-60.00
156.89	-7.82	-60.00
156.88	-7.81	-60.00
156.87	-7.80	-60.00
156.86	-7.80	-60.00
156.84	-7.78	-60.00
156.84	-7.78	-60.00
156.82	-7.77	-60.00
156.81	-7.76	-60.00
156.80	-7.75	-60.00
156.79	-7.74	-60.00
156.78	-7.74	-60.00
156.76	-7.72	-60.00
156.76	-7.72	-60.00
156.74	-7.70	-60.00
156.74	-7.70	-60.00
156.72	-7.69	-60.00
156.71	-7.68	-60.00
156.70	-7.67	-60.00
156.69	-7.66	-60.00
156.68	-7.65	-60.00
156.67	-7.64	-60.00
156.66	-7.63	-60.00
156.65	-7.62	-60.00
156.64	-7.61	-60.00
156.63	-7.60	-60.00
156.62	-7.59	-60.00
156.62	-7.58	-60.00
156.60	-7.56	-60.00
156.60	-7.56	-60.00
156.58	-7.54	-60.00
156.58	-7.54	-60.00
156.57	-7.52	-60.00
156.56	-7.51	-60.00
156.55	-7.50	-60.00
156.54	-7.49	-60.00
156.53	-7.48	-60.00
156.52	-7.46	-60.00
156.52	-7.46	-60.00
156.50	-7.44	-60.00
156.50	-7.44	-60.00
156.48	-7.43	-60.00
156.47	-7.42	-60.00
156.46	-7.41	-60.00
156.45	-7.40	-60.00
156.44	-7.39	-60.00
156.42	-7.38	-60.00
156.42	-7.38	-60.00
156.40	-7.37	-60.00
156.39	-7.36	-60.00
156.38	-7.35	-60.00
156.36	-7.34	-60.00
156.36	-7.34	-60.00
156.34	-7.33	-60.00
156.33	-7.32	-60.00
156.32	-7.31	-60.00
156.30	-7.30	-60.00
156.30	-7.30	-60.00
156.28	-7.29	-60.00
156.27	-7.28	-60.00
156.26	-7.27	-60.00
156.25	-7.26	-60.00
156.24	-7.25	-60.00
156.23	-7.24	-60.00
156.22	-7.23	-60.00
156.21	-7.22	-60.00
156.20	-7.21	-60.00
156.20	-7.20	-60.00
156.18	-7.18	-60.00
156.18	-7.18	-60.00
156.16	-7.16	-60.00
156.16	-7.15	-60.00
156.15	-7.14	-60.00
156.14	-7.13	-60.00
156.12	-7.12	-60.00
156.12	-7.12	-60.00
156.10	-7.10	-60.00
156.10	-7.10	-60.00
156.08	-7.09	-60.00
156.06	-7.08	-60.00
156.06	-7.08	-60.00
156.04	-7.07	-60.00
156.03	-7.06	-60.00
156.02	-7.06	-60.00
156.00	-7.04	-60.00
156.00	-7.04	-60.00
155.98	-7.02	-60.00
155.97	-7.02	-60.00
155.96	-7.01	-60.00
155.95	-7.00	-60.00
155.94	-6.99	-60.00
155.93	-6.98	-60.00
155.92	-6.96	-60.00
155.92	-6.96	-60.00
155.90	-6.94	-60.00
155.90	-6.94	-60.00
155.89	-6.92	-60.00
155.88	-6.91	-60.00
155.87	-6.90	-60.00
155.86	-6.88	-60.00
155.86	-6.88	-60.00
155.84	-6.86	-60.00
155.84	-6.86	-60.00
155.82	-6.84	-60.00
155.82	-6.84	-60.00
155.80	-6.82	-60.00
155.80	-6.82	-60.00
155.78	-6.80	-60.00
155.77	-6.80	-60.00
155.76	-6.79	-60.00
155.75	-6.78	-60.00
155.74	-6.78	-60.00
155.72	-6.76	-60.00
155.71	-6.76	-60.00
155.70	-6.75	-60.00
155.68	-6.74	-60.00
155.68	-6.74	-60.00
155.66	-6.73	-60.00
155.64	-6.72	-60.00
155.64	-6.72	-60.00
155.62	-6.71	-60.00
155.60	-6.70	-60.00
155.60	-6.70	-60.00
155.58	-6.69	-60.00
155.56	-6.68	-60.00
155.56	-6.68	-60.00
155.54	-6.67	-60.00
155.52	-6.66	-60.00
155.51	-6.66	-60.00
155.50	-6.65	-60.00
155.48	-6.64	-60.00
155.47	-6.64	-60.00
155.46	-6.63	-60.00
155.44	-6.62	-60.00
155.44	-6.62	-60.00
155.42	-6.61	-60.00
155.41	-6.60	-60.00
155.40	-6.59	-60.00
155.38	-6.58	-60.00
155.38	-6.58	-60.00
155.36	-6.56	-60.00
155.36	-6.56	-60.00
155.34	-6.54	-60.00
155.34	-6.54	-60.00
155.32	-6.52	-60.00
155.32	-6.52	-60.00
155.30	-6.50	-60.00
155.30	-6.50	-60.00
155.28	-6.48	-60.00
155.28	-6.48	-60.00
155.26	-6.46	-60.00
155.25	-6.46	-60.00
155.24	-6.45	-60.00
155.23	-6.44	-60.00
155.22	-6.43	-60.00
155.20	-6.42	-60.00
155.20	-6.42	-60.00
155.18	-6.40	-60.00
155.18	-6.40	-60.00
155.16	-6.39	-60.00
155.15	-6.38	-60.00
155.14	-6.37	-60.00
155.13	-6.36	-60.00
155.12	-6.35	-60.00
155.11	-6.34	-60.00
155.10	-6.32	-60.00
155.10	-6.32	-60.00
155.08	-6.30	-60.00
155.08	-6.30	-60.00
155.07	-6.28	-60.00
155.06	-6.27	-60.00
155.06	-6.26	-60.00
155.04	-6.24	-60.00
155.04	-6.23	-60.00
155.03	-6.22	-60.00
155.02	-6.20	-60.00
155.02	-6.20	-60.00
155.01	-6.18	-60.00
155.00	-6.17	-60.00
155.00	-6.16	-60.00
154.98	-6.14	-60.00
154.98	-6.14	-60.00
154.97	-6.12	-60.00
154.96	-6.11	-60.00
154.95	-6.10	-60.00
154.94	-6.09	-60.00
154.93	-6.08	-60.00
154.92	-6.07	-60.00
154.91	-6.06	-60.00
154.90	-6.05	-60.00
154.89	-6.04	-60.00
154.88	-6.03	-60.00
154.87	-6.02	-60.00
154.86	-6.01	-60.00
154.85	-6.00	-60.00
154.84	-5.99	-60.00
154.82	-5.98	-60.00
154.82	-5.98	-60.00
154.80	-5.96	-60.00
154.80	-5.96	-60.00
154.78	-5.94	-60.00
154.78	-5.94	-60.00
154.76	-5.92	-60.00
154.76	-5.92	-60.00
154.74	-5.90	-60.00
154.74	-5.90	-60.00
154.72	-5.88	-60.00
154.72	-5.88	-60.00
154.70	-5.86	-60.00
154.70	-5.86	-60.00
154.68	-5.84	-60.00
154.68	-5.84	-60.00
154.66	-5.82	-60.00
154.66	-5.82	-60.00
154.64	-5.80	-60.00
154.64	-5.80	-60.00
154.62	-5.79	-60.00
154.61	-5.78	-60.00
154.60	-5.77	-60.00
154.59	-5.76	-60.00
154.58	-5.75	-60.00
154.57	-5.74	-60.00
154.56	-5.74	-60.00
154.54	-5.72	-60.00
154.54	-5.72	-60.00
154.52	-5.70	-60.00
154.51	-5.70	-60.00
154.50	-5.69	-60.00
154.49	-5.68	-60.00
154.48	-5.67	-60.00
154.46	-5.66	-60.00
154.46	-5.66	-60.00
154.44	-5.64	-60.00
154.44	-5.64	-60.00
154.42	-5.63	-60.00
154.41	-5.62	-60.00
154.40	-5.61	-60.00
154.39	-5.60	-60.00
154.38	-5.59	-60.00
154.37	-5.58	-60.00
154.36	-5.56	-60.00
154.36	-5.56	-60.00
154.34	-5.54	-60.00
154.34	-5.54	-60.00
154.32	-5.52	-60.00
154.32	-5.52	-60.00
154.31	-5.50	-60.00
154.30	-5.49	-60.00
154.29	-5.48	-60.00
154.28	-5.47	-60.00
154.27	-5.46	-60.00
154.26	-5.44	-60.00
154.26	-5.44	-60.00
154.24	-5.42	-60.00
154.24	-5.42	-60.00
154.22	-5.40	-60.00
154.22	-5.40	-60.00
154.20	-5.38	-60.00
154.20	-5.38	-60.00
154.18	-5.36	-60.00
154.18	-5.36	-60.00
154.16	-5.35	-60.00
154.15	-5.34	-60.00
154.14	-5.33	-60.00
154.12	-5.32	-60.00
154.12	-5.32	-60.00
154.10	-5.30	-60.00
154.10	-5.30	-60.00
154.08	-5.29	-60.00
154.07	-5.28	-60.00
154.06	-5.27	-60.00
154.05	-5.26	-60.00
154.04	-5.25	-60.00
154.03	-5.24	-60.00
154.02	-5.23	-60.00
154.00	-5.22	-60.00
154.00	-5.22	-60.00
153.98	-5.20	-60.00
153.98	-5.20	-60.00
153.96	-5.18	-60.00
153.96	-5.18	-60.00
153.94	-5.17	-60.00
153.93	-5.16	-60.00
153.92	-5.15	-60.00
153.90	-5.14	-60.00
153.90	-5.14	-60.00
153.88	-5.13	-60.00
153.86	-5.13	-60.00
153.85	-5.12	-60.00
153.84	-5.12	-60.00
153.82	-5.11	-60.00
153.80	-5.10	-60.00
153.79	-5.10	-60.00
153.78	-5.10	-60.00
153.76	-5.09	-60.00
153.74	-5.08	-60.00
153.74	-5.08	-60.00
153.72	-5.07	-60.00
153.71	-5.06	-60.00
153.70	-5.05	-60.00
153.68	-5.04	-60.00
153.68	-5.04	-60.00
153.66	-5.02	-60.00
153.66	-5.02	-60.00
153.64	-5.00	-60.00
153.63	-5.00	-60.00
153.62	-4.99	-60.00
153.61	-4.98	-60.00
153.60	-4.97	-60.00
153.59	-4.96	-60.00
153.58	-4.95	-60.00
153.57	-4.94	-60.00
153.56	-4.94	-60.00
153.54	-4.92	-60.00
153.54	-4.92	-60.00
153.52	-4.90	-60.00
153.51	-4.90	-60.00
153.50	-4.89	-60.00
153.48	-4.88	-60.00
153.48	-4.88	-60.00
153.46	-4.87	-60.00
153.44	-4.86	-60.00
153.44	-4.86	-60.00
153.42	-4.85	-60.00
153.40	-4.85	-60.00
153.38	-4.84	-60.00
153.38	-4.84	-60.00
153.36	-4.83	-60.00
153.34	-4.83	-60.00
153.32	-4.82	-60.00
153.30	-4.82	-60.00
153.30	-4.82	-60.00
153.28	-4.82	-60.00
153.26	-4.81	-60.00
153.24	-4.80	-60.00
153.22	-4.80	-60.00
153.22	-4.80	-60.00
153.20	-4.80	-60.00
153.18	-4.79	-60.00
153.16	-4.79	-60.00
153.14	-4.78	-60.00
153.12	-4.78	-60.00
153.11	-4.78	-60.00
153.10	-4.78	-60.00
153.08	-4.77	-60.00
153.06	-4.77	-60.00
153.04	-4.77	-60.00
153.02	-4.76	-60.00
153.00	-4.76	-60.00
153.00	-4.76	-60.00
152.98	-4.76	-60.00
152.96	-4.75	-60.00
152.94	-4.74	-60.00
152.93	-4.74	-60.00
152.92	-4.74	-60.00
152.90	-4.73	-60.00
152.88	-4.73	-60.00
152.86	-4.72	-60.00
152.86	-4.72	-60.00
152.84	-4.71	-60.00
152.82	-4.71	-60.00
152.80	-4.70	-60.00
152.79	-4.70	-60.00
152.78	-4.70	-60.00
152.76	-4.70	-60.00
152.74	-4.69	-60.00
152.72	-4.69	-60.00
152.70	-4.69	-60.00
152.68	-4.69	-60.00
152.66	-4.69	-60.00
152.64	-4.69	-60.00
152.62	-4.69	-60.00
152.60	-4.69	-60.00
152.58	-4.69	-60.00
152.56	-4.70	-60.00
152.54	-4.70	-60.00
152.54	-4.70	-60.00
152.52	-4.71	-60.00
152.50	-4.71	-60.00
152.48	-4.72	-60.00
152.47	-4.72	-60.00
152.46	-4.72	-60.00
152.44	-4.73	-60.00
152.43	-4.74	-60.00
152.42	-4.74	-60.00
152.40	-4.75	-60.00
152.39	-4.76	-60.00
152.38	-4.76	-60.00
152.36	-4.78	-60.00
152.35	-4.78	-60.00
152.34	-4.79	-60.00
152.32	-4.80	-60.00
152.32	-4.80	-60.00
152.30	-4.81	-60.00
152.28	-4.82	-60.00
152.28	-4.82	-60.00
152.26	-4.83	-60.00
152.25	-4.84	-60.00
152.24	-4.84	-60.00
152.22	-4.85	-60.00
152.20	-4.86	-60.00
152.20	-4.86	-60.00
152.18	-4.87	-60.00
152.16	-4.88	-60.00
152.16	-4.88	-60.00
152.14	-4.89	-60.00
152.12	-4.90	-60.00
152.11	-4.90	-60.00
152.10	-4.91	-60.00
152.08	-4.91	-60.00
152.06	-4.92	-60.00
152.06	-4.92	-60.00
152.04	-4.93	-60.00
152.02	-4.94	-60.00
152.01	-4.94	-60.00
152.00	-4.94	-60.00
151.98	-4.95	-60.00
151.96	-4.96	-60.00
151.95	-4.96	-60.00
151.94	-4.96	-60.00
151.92	-4.97	-60.00
151.90	-4.98	-60.00
151.89	-4.98	-60.00
151.88	-4.99	-60.00
151.86	-4.99	-60.00
151.85	-5.00	-60.00
151.84	-5.00	-60.00
151.82	-5.01	-60.00
151.80	-5.02	-60.00
151.80	-5.02	-60.00
151.78	-5.03	-60.00
151.77	-5.04	-60.00
151.76	-5.04	-60.00
151.74	-5.06	-60.00
151.73	-5.06	-60.00
151.72	-5.07	-60.00
151.70	-5.08	-60.00
151.70	-5.08	-60.00
151.68	-5.10	-60.00
151.68	-5.10	-60.00
151.66	-5.11	-60.00
151.65	-5.12	-60.00
151.64	-5.13	-60.00
151.62	-5.14	-60.00
151.62	-5.14	-60.00
151.60	-5.16	-60.00
151.59	-5.16	-60.00
151.58	-5.17	-60.00
151.56	-5.18	-60.00
151.56	-5.18	-60.00
151.54	-5.19	-60.00
151.53	-5.20	-60.00
151.52	-5.20	-60.00
151.50	-5.21	-60.00
151.48	-5.22	-60.00
151.48	-5.22	-60.00
151.46	-5.23	-60.00
151.44	-5.23	-60.00
151.42	-5.24	-60.00
151.42	-5.24	-60.00
151.40	-5.24	-60.00
151.38	-5.25	-60.00
151.36	-5.25	-60.00
